QueryID,EF,Latency(ns),Recall
5138,213,539880,0.97
5139,305,724009,0.98
5140,338,751907,0.99
5141,100,169189,1
5142,440,980491,0.99
5143,237,547041,0.99
5144,100,398290,0.98
5145,468,1087186,1
5146,100,270086,1
5147,109,309842,1
5148,304,644558,1
5149,407,846116,1
5150,326,810593,0.99
5151,167,456750,1
5152,116,336487,0.97
5153,536,1217516,0.99
5154,150,433295,0.97
5155,158,362304,1
5156,168,432732,1
5157,781,1769547,0.95
5158,1279,2726266,1
5159,137,403888,0.97
5160,106,327263,1
5161,950,2081934,0.99
5162,332,744710,0.99
5163,195,564862,0.99
5164,323,604156,1
5165,218,535992,0.99
5166,433,865082,1
5167,775,1541218,0.99
5168,199,504822,1
5169,140,431577,1
5170,204,543098,0.98
5171,489,1028972,0.98
5172,180,423190,0.97
5173,843,2154616,0.98
5174,182,516472,0.98
5175,541,1176560,0.97
5176,371,890926,0.97
5177,394,840718,0.99
5178,329,758123,0.96
5179,208,490745,1
5180,281,616587,0.94
5181,247,513236,0.99
5182,162,412812,0.98
5183,162,397863,1
5184,333,745674,1
5185,125,364104,1
5186,658,1468128,0.99
5187,1527,3609549,0.89
5188,157,451360,0.99
5189,669,1841519,1
5190,542,1216617,1
5191,710,1488248,0.99
5192,345,743547,0.98
5193,872,1973349,0.97
5194,635,1433187,0.96
5195,1068,2256403,1
5196,824,1789593,0.98
5197,1090,2731918,0.97
5198,166,468745,1
5199,445,980127,0.95
5200,100,286270,1
5201,415,936435,1
5202,316,926211,0.97
5203,564,1394466,1
5204,229,600229,1
5205,359,830041,1
5206,627,1536511,0.96
5207,814,1795001,1
5208,1391,3250480,1
5209,1158,2291681,0.86
5210,684,1609155,0.97
5211,217,507184,0.94
5212,1277,2747921,0.99
5213,120,409614,0.98
5214,406,844398,1
5215,278,735295,1
5216,250,618950,0.97
5217,426,920851,0.98
5218,871,1972659,0.99
5219,166,513491,1
5220,1108,2697849,0.98
5221,1382,2919944,0.99
5222,515,1154360,1
5223,457,1097736,0.98
5224,391,967042,1
5225,162,482649,0.97
5226,458,1098128,0.97
5227,100,253765,1
5228,322,694639,1
5229,279,773090,0.98
5230,268,604146,1
5231,133,337260,1
5232,469,1050318,0.99
5233,216,585381,1
5234,100,304263,1
5235,334,1004245,1
5236,116,384359,0.99
5237,470,1099781,1
5238,200,507239,0.97
5239,1070,2535113,1
5240,354,791673,1
5241,163,399654,1
5242,675,1462212,0.99
5243,200,500178,1
5244,1147,1724810,0.99
5245,287,616960,1
5246,396,791973,1
5247,143,371892,0.98
5248,584,1373393,0.99
5249,100,286261,0.99
5250,364,773908,0.99
5251,499,1314252,0.99
5252,304,735150,0.99
5253,208,571287,0.97
5254,197,488100,1
5255,970,1984128,1
5256,189,483603,0.96
5257,416,1025610,0.97
5258,100,305426,1
5259,420,812356,0.99
5260,1038,2473037,0.98
5261,445,1009734,0.97
5262,457,1091248,1
5263,383,846434,0.98
5264,287,682416,0.84
5265,447,1253040,0.97
5266,254,629418,0.99
5267,221,602947,0.99
5268,176,460185,1
5269,1169,2583357,0.98
5270,1032,2329783,0.99
5271,100,234490,1
5272,448,998784,0.99
5273,100,243977,1
5274,475,1149725,0.98
5275,150,421909,0.98
5276,778,1723547,0.97
5277,100,316786,0.98
5278,658,1512320,0.95
5279,1203,2684172,0.99
5280,317,733987,1
5281,400,946841,0.99
5282,100,286116,0.99
5283,416,947023,0.99
5284,693,1558057,0.9
5285,369,814620,0.98
5286,371,819345,1
5287,1464,3481453,0.95
5288,249,570006,0.99
5289,135,410486,0.96
5290,1100,2512249,0.99
5291,100,300901,0.99
5292,248,571577,0.97
5293,788,1830314,1
5294,165,455731,1
5295,100,222404,1
5296,147,437185,1
5297,1377,3127828,0.91
5298,247,585309,0.99
5299,567,1203178,1
5300,316,686451,0.98
5301,1345,2415569,1
5302,206,539009,0.99
5303,468,1110949,0.99
5304,1241,2696004,1
5305,280,677900,1
5306,784,1792275,1
5307,149,375018,0.96
5308,201,503459,1
5309,1347,2716888,1
5310,273,614406,1
5311,563,1378744,1
5312,521,1152742,1
5313,100,275629,1
5314,568,1425481,0.99
5315,442,1209402,0.98
5316,729,1487811,1
5317,359,768637,0.98
5318,205,544797,0.99
5319,534,1332863,0.96
5320,376,984335,0.99
5321,551,1318677,1
5322,166,444391,0.97
5323,159,406823,1
5324,441,1044620,1
5325,863,2067695,0.99
5326,800,1836049,0.99
5327,525,1025974,1
5328,258,851532,0.98
5329,102,294285,0.99
5330,100,285534,0.99
5331,157,374781,0.98
5332,527,1169372,0.98
5333,250,585826,0.99
5334,250,636843,1
5335,755,1779116,0.98
5336,192,561400,0.95
5337,327,817036,1
5338,898,2054154,0.97
5339,459,1114048,0.92
5340,100,281045,1
5341,100,284862,0.99
5342,1493,3215894,0.99
5343,472,1316406,0.96
5344,426,1071146,0.99
5345,430,1011097,0.99
5346,472,1146916,0.99
5347,175,474543,1
5348,659,1135913,1
5349,100,320930,0.99
5350,1516,3576208,0.99
5351,1366,3124365,1
5352,661,1665688,0.97
5353,870,1991469,0.96
5354,388,829714,1
5355,1080,2159604,1
5356,328,729189,0.98
5357,445,1063814,0.97
5358,375,961562,1
5359,193,553584,0.99
5360,377,775698,0.99
5361,294,782941,1
5362,217,550295,0.98
5363,903,2002739,0.95
5364,424,946604,1
5365,100,303118,0.99
5366,370,894860,1
5367,625,1482323,0.97
5368,100,290069,0.99
5369,169,419309,1
5370,585,1300903,0.98
5371,100,342594,0.99
5372,107,348446,1
5373,457,1045320,0.99
5374,100,357379,1
5375,191,526768,0.99
5376,578,1379626,1
5377,279,817891,1
5378,1229,4064809,0.96
5379,361,906301,0.98
5380,100,272567,1
5381,1099,3507470,0.99
5382,1404,5092562,0.95
5383,151,716803,0.99
5384,467,1714160,1
5385,1319,4028341,0.99
5386,430,1222751,1
5387,1353,3478100,0.96
5388,100,334206,0.99
5389,136,410558,0.99
5390,100,368520,0.99
5391,140,417628,0.99
5392,100,317867,0.99
5393,450,1224996,1
5394,184,521625,0.97
5395,248,719838,0.99
5396,214,583618,0.93
5397,798,1925460,1
5398,1316,3094867,0.99
5399,100,314287,1
5400,1278,3060644,0.97
5401,1230,2787987,0.96
5402,799,1825544,0.99
5403,145,377007,1
5404,211,610344,0.98
5405,100,333179,0.99
5406,497,1415548,0.99
5407,613,1521998,0.99
5408,190,562618,1
5409,208,637188,0.99
5410,422,982218,0.99
5411,381,1290543,0.98
5412,166,521679,1
5413,308,984989,0.96
5414,171,488319,1
5415,810,2394394,0.99
5416,150,481985,1
5417,448,1478006,0.96
5418,216,903766,1
5419,1082,2979603,0.98
5420,302,883229,0.99
5421,256,711932,0.98
5422,137,437194,1
5423,296,903594,0.95
5424,110,429014,0.98
5425,189,501323,0.99
5426,468,1149980,0.97
5427,350,949504,1
5428,663,1675347,1
5429,338,918270,0.99
5430,738,1743530,0.99
5431,502,1394511,0.98
5432,167,506112,1
5433,278,728471,0.99
5434,335,853722,0.99
5435,767,2200543,0.95
5436,619,1978676,0.99
5437,564,1314297,0.99
5438,472,1105588,0.98
5439,163,543670,0.99
5440,306,828032,1
5441,461,1344686,1
5442,166,463356,0.99
5443,581,1434450,0.99
5444,388,1074900,0.99
5445,166,475024,1
5446,552,1335244,0.98
5447,362,912744,0.99
5448,100,349209,0.99
5449,674,1907184,1
5450,327,942379,0.99
5451,1078,3226889,0.98
5452,138,487256,0.98
5453,633,1749564,0.97
5454,100,213417,1
5455,219,714949,0.99
5456,200,589353,1
5457,475,1260863,0.97
5458,383,834166,1
5459,925,2507359,0.94
5460,171,557329,0.98
5461,149,430550,0.97
5462,150,445908,1
5463,1632,4399105,0.99
5464,709,1680791,1
5465,206,598331,1
5466,307,824642,0.98
5467,321,1062759,0.99
5468,1088,2723439,0.96
5469,151,457004,0.95
5470,528,1373374,0.96
5471,357,1101543,1
5472,1050,2142538,1
5473,303,751262,1
5474,471,1225050,0.97
5475,181,457913,0.99
5476,100,266496,1
5477,628,1542526,0.96
5478,972,2193264,0.94
5479,320,793872,0.99
5480,315,736395,0.98
5481,355,862718,0.98
5482,365,892952,0.99
5483,1111,2225216,0.98
5484,518,1478452,1
5485,195,566606,0.96
5486,151,405306,1
5487,100,337332,1
5488,482,1137003,0.98
5489,1389,3195365,0.99
5490,166,502005,0.98
5491,189,514327,1
5492,100,313696,1
5493,229,596949,1
5494,272,685279,1
5495,120,341168,1
5496,894,2068703,0.97
5497,543,1270333,0.99
5498,683,1672613,0.96
5499,1002,2572244,1
5500,438,1099208,0.99
5501,127,389493,1
5502,114,365775,0.99
5503,799,1914772,0.99
5504,170,492363,1
5505,261,698455,0.99
5506,941,2168428,0.99
5507,203,580220,0.97
5508,150,407286,0.99
5509,388,812674,1
5510,391,919614,0.98
5511,124,366966,0.99
5512,151,622721,0.99
5513,148,499469,0.99
5514,1106,2890611,0.98
5515,100,319648,1
5516,386,955374,0.96
5517,133,400099,0.99
5518,200,585990,1
5519,194,473270,1
5520,141,383042,1
5521,808,1761387,0.99
5522,428,1006063,1
5523,885,2068421,0.99
5524,213,564616,0.99
5525,291,686015,1
5526,263,639405,0.98
5527,521,1367095,0.99
5528,571,1557276,0.97
5529,200,613134,0.88
5530,416,1150680,0.97
5531,239,934872,0.99
5532,466,1623495,0.93
5533,358,1231539,0.98
5534,1407,4310103,1
5535,447,1681563,0.99
5536,447,1364695,0.98
5537,100,368156,0.96
5538,872,1735261,1
5539,374,950602,0.95
5540,1286,3376748,0.98
5541,181,519334,1
5542,1159,2415732,0.99
5543,962,2237701,0.99
5544,225,555593,0.98
5545,100,269713,1
5546,719,1777308,0.98
5547,437,891916,0.99
5548,280,802423,0.97
5549,1114,2347676,0.99
5550,150,512246,0.98
5551,237,672647,0.97
5552,183,455568,1
5553,635,1483976,0.99
5554,380,880385,0.99
5555,267,684588,0.98
5556,429,900131,1
5557,228,649429,0.97
5558,210,569669,0.98
5559,1671,3643246,0.99
5560,433,1042112,0.97
5561,390,939207,1
5562,100,324365,1
5563,617,1487812,1
5564,486,1239917,0.97
5565,100,327418,0.99
5566,423,913062,1
5567,100,254773,1
5568,440,978637,0.95
5569,100,237507,0.99
5570,429,1076000,0.97
5571,100,282936,0.99
5572,216,488356,0.98
5573,368,838719,0.98
5574,316,754515,0.99
5575,259,705298,0.95
5576,238,606254,0.98
5577,334,736513,1
5578,166,570777,0.99
5579,197,572295,1
5580,489,1274186,0.87
5581,697,1611700,1
5582,663,1736097,0.99
5583,400,1188982,0.99
5584,100,326582,0.94
5585,367,1045329,0.97
5586,238,678226,0.99
5587,636,1652629,0.94
5588,174,495117,1
5589,445,931401,1
5590,151,442746,0.98
5591,231,609690,1
5592,508,1298513,0.98
5593,100,246931,1
5594,415,1089149,1
5595,1287,2750238,1
5596,370,921396,0.98
5597,151,412122,1
5598,344,803623,1
5599,259,808485,0.99
5600,1543,3788088,1
5601,197,600367,0.99
5602,721,1604484,0.99
5603,471,1156268,0.99
5604,100,458612,0.99
5605,183,571404,1
5606,149,445862,1
5607,482,1081443,1
5608,150,425752,0.99
5609,893,2072612,0.97
5610,1087,2579613,0.92
5611,122,302418,0.99
5612,312,831540,1
5613,495,1164965,1
5614,479,1116320,0.98
5615,335,711859,0.99
5616,1271,3330621,0.94
5617,1195,3116113,0.98
5618,100,256482,1
5619,541,1153624,0.99
5620,407,916670,0.98
5621,209,550767,1
5622,755,1658182,0.97
5623,415,948794,0.98
5624,231,712777,0.98
5625,100,305709,1
5626,657,1447473,1
5627,557,1223024,0.98
5628,241,617914,1
5629,259,710842,0.97
5630,100,301265,0.99
5631,100,369383,1
5632,155,537400,0.99
5633,1380,2752029,0.99
5634,701,1375773,0.99
5635,175,473325,0.96
5636,381,859429,0.99
5637,1445,3160814,0.99
5638,339,768773,1
5639,219,569951,0.99
5640,132,422172,0.99
5641,310,778842,0.99
5642,889,1813929,0.99
5643,564,1317887,1
5644,610,1608528,0.95
5645,1230,2925388,0.94
5646,162,488382,1
5647,150,434085,0.96
5648,450,1056571,0.97
5649,1377,3577734,0.94
5650,229,574995,1
5651,200,569696,0.97
5652,361,857339,1
5653,371,882629,0.99
5654,192,838789,0.98
5655,557,1282029,1
5656,605,1470809,1
5657,615,1524578,0.98
5658,253,701730,0.97
5659,182,509720,0.98
5660,767,1904531,0.96
5661,365,765111,0.96
5662,275,673719,0.93
5663,714,1706054,1
5664,881,2144184,0.99
5665,165,448153,0.98
5666,798,2069603,1
5667,405,993567,0.95
5668,151,427161,0.98
5669,447,1014332,0.99
5670,334,884201,0.98
5671,100,317304,0.99
5672,185,506430,0.98
5673,398,916916,1
5674,216,560018,0.99
5675,331,860928,1
5676,239,607164,1
5677,192,525568,1
5678,924,2315698,0.96
5679,325,867289,1
5680,100,285907,0.99
5681,486,1076426,0.99
5682,165,470898,0.96
5683,216,559236,0.85
5684,774,1768672,1
5685,100,292577,1
5686,158,450325,0.97
5687,361,907701,1
5688,100,321402,0.99
5689,1757,3859200,0.99
5690,709,1389459,1
5691,268,708588,1
5692,495,1140256,1
5693,177,488637,0.97
5694,890,2236111,0.99
5695,1004,2332119,1
5696,288,637842,1
5697,331,822234,0.99
5698,198,590580,0.98
5699,430,954111,0.99
5700,297,744483,0.99
5701,1238,2834433,0.98
5702,200,432331,1
5703,216,573812,0.98
5704,100,327954,1
5705,199,511810,0.99
5706,1091,2315589,1
5707,185,573622,0.97
5708,405,934445,0.99
5709,486,1208484,0.98
5710,193,549396,0.96
5711,199,524505,0.99
5712,271,648274,1
5713,159,417783,1
5714,643,1515964,1
5715,145,357016,1
5716,365,948140,1
5717,184,418646,1
5718,356,902821,0.96
5719,933,1967879,1
5720,443,1057506,0.99
5721,1506,3762671,1
5722,366,900704,0.99
5723,916,2210467,0.96
5724,532,1165528,0.99
5725,326,759240,0.99
5726,671,1500888,0.99
5727,100,295321,0.97
5728,178,510346,1
5729,506,763957,0.83
5730,767,1852824,0.97
5731,1041,2042323,1
5732,732,1715823,0.93
5733,179,435939,1
5734,111,341076,1
5735,355,1041113,0.99
5736,171,444973,0.99
5737,100,217688,1
5738,399,858884,1
5739,1312,2796420,0.99
5740,389,866408,1
5741,1023,1960600,0.98
5742,368,901794,0.96
5743,456,1071119,1
5744,319,837284,0.98
5745,127,393346,0.99
5746,182,557165,0.99
5747,428,1074391,0.96
5748,588,1346502,0.99
5749,209,669736,0.99
5750,1227,2902745,0.93
5751,244,614870,1
5752,1078,2352665,0.99
5753,324,808649,1
5754,100,253138,0.99
5755,100,313641,0.99
5756,1232,2723149,0.99
5757,100,295194,1
5758,926,1754726,1
5759,198,533110,0.96
5760,465,1072555,0.98
5761,125,350373,0.98
5762,924,2242545,1
5763,316,791638,0.99
5764,898,1916917,1
5765,1522,3180570,0.99
5766,100,255700,1
5767,694,1383624,0.99
5768,181,467408,1
5769,949,2104335,0.98
5770,394,828750,1
5771,236,556874,1
5772,809,1840702,0.98
5773,513,1236809,1
5774,403,882802,1
5775,519,1115247,0.98
5776,422,982745,0.98
5777,100,232710,1
5778,348,762657,1
5779,137,367648,1
5780,438,909191,1
5781,200,486201,0.97
5782,693,1406743,0.99
5783,610,1383161,0.97
5784,100,293995,0.99
5785,1230,2753264,0.96
5786,151,396891,0.99
5787,595,1343759,0.99
5788,895,2204105,0.96
5789,113,346874,0.99
5790,656,1211810,0.98
5791,150,391648,1
5792,810,1749909,0.99
5793,488,1129632,0.92
5794,391,821452,0.99
5795,194,532220,0.96
5796,159,408923,1
5797,366,822135,0.99
5798,442,982190,1
5799,639,1283228,0.99
5800,1159,2617554,0.97
5801,166,433259,1
5802,537,1373674,0.96
5803,317,786766,0.97
5804,595,1235301,0.99
5805,100,278918,0.99
5806,471,964097,1
5807,495,1082787,1
5808,100,250957,1
5809,243,569088,0.99
5810,553,1168536,0.99
5811,320,686596,1
5812,566,1190327,1
5813,157,398699,0.98
5814,638,1400282,0.96
5815,116,335287,1
5816,357,784513,0.99
5817,382,909891,1
5818,703,1600141,0.99
5819,669,1447928,1
5820,335,865818,0.95
5821,220,553993,0.97
5822,274,709741,1
5823,629,1311171,1
5824,183,517789,0.99
5825,191,464619,1
5826,100,261779,1
5827,100,259645,1
5828,628,1486912,0.97
5829,109,327145,0.99
5830,735,1407552,0.99
5831,304,701027,1
5832,251,581165,0.99
5833,788,2223026,0.97
5834,934,3176054,0.93
5835,116,486956,1
5836,786,2547616,0.97
5837,576,1894543,0.98
5838,357,1062086,1
5839,100,394600,1
5840,184,764121,1
5841,100,508784,0.99
5842,299,991305,0.99
5843,150,539500,0.99
5844,396,1264326,0.97
5845,215,645630,0.99
5846,397,767456,1
5847,441,973348,0.97
5848,196,510901,0.97
5849,757,1777381,1
5850,770,1983955,0.96
5851,208,546605,0.99
5852,1349,2900462,0.95
5853,1311,3064634,1
5854,420,1014965,0.98
5855,235,534156,1
5856,485,1129997,0.97
5857,437,993422,0.99
5858,1041,2579078,0.82
5859,100,346629,1
5860,136,407269,1
5861,615,1325747,1
5862,782,1742095,0.98
5863,100,272158,0.99
5864,467,1137475,0.99
5865,203,529848,0.98
5866,364,848797,0.97
5867,179,561072,0.96
5868,350,793991,1
5869,395,978037,0.95
5870,205,524278,0.98
5871,368,774553,1
5872,270,620222,0.99
5873,439,931037,0.97
5874,458,1076372,1
5875,208,586998,1
5876,345,791555,0.99
5877,197,514163,0.98
5878,418,913781,1
5879,115,383641,0.99
5880,544,1176151,0.99
5881,780,1741749,0.98
5882,337,857202,1
5883,201,472252,0.99
5884,565,1332835,0.98
5885,972,2123246,0.99
5886,891,1999085,0.99
5887,578,1321431,0.98
5888,1413,3160214,0.99
5889,109,411640,0.99
5890,100,313614,0.99
5891,657,1307818,0.99
5892,313,825006,0.97
5893,220,540880,0.97
5894,323,693411,0.99
5895,151,362505,1
5896,300,746518,1
5897,341,837783,0.96
5898,330,797590,0.99
5899,718,1627912,1
5900,364,821707,0.95
5901,202,509184,1
5902,1114,2371295,1
5903,902,2048375,0.95
5904,499,1197715,0.99
5905,1489,3028865,0.98
5906,271,751138,0.98
5907,663,1438676,0.97
5908,200,509311,1
5909,951,2388533,1
5910,100,339449,1
5911,536,1330291,0.92
5912,100,310552,0.99
5913,100,214108,1
5914,626,1526878,0.95
5915,100,284408,0.99
5916,321,671148,0.99
5917,187,505394,1
5918,474,1116247,1
5919,357,832403,0.98
5920,221,536146,1
5921,1395,3377667,0.98
5922,218,578947,0.98
5923,543,1169732,0.98
5924,203,540462,1
5925,512,1135112,1
5926,216,615851,0.99
5927,298,722546,0.99
5928,320,737849,0.98
5929,628,1420074,0.96
5930,100,264088,0.99
5931,100,318485,1
5932,673,1588981,0.98
5933,411,831059,1
5934,707,1667369,0.96
5935,1211,2866811,0.99
5936,200,494398,0.98
5937,202,678066,0.99
5938,514,1261709,1
5939,270,609854,0.97
5940,150,390575,0.98
5941,374,837220,1
5942,190,497688,1
5943,179,414630,1
5944,100,367847,0.98
5945,468,1154005,0.98
5946,549,1128588,0.99
5947,449,1067521,0.97
5948,166,484239,0.99
5949,317,747118,0.98
5950,591,1434777,0.96
5951,375,862846,0.99
5952,313,720755,1
5953,280,751226,0.99
5954,943,2196836,1
5955,623,1397292,0.99
5956,167,457639,1
5957,256,705298,1
5958,978,2072511,1
5959,327,746773,0.98
5960,100,310143,0.99
5961,100,311843,1
5962,370,769064,0.97
5963,869,2096447,1
5964,456,1103271,0.99
5965,445,980428,0.97
5966,100,337441,1
5967,180,516808,0.97
5968,100,288797,1
5969,635,1620351,0.99
5970,129,417074,1
5971,326,824388,1
5972,100,288224,1
5973,1276,2894936,1
5974,176,476469,1
5975,182,487356,0.98
5976,468,894933,1
5977,225,532620,0.99
5978,897,1826625,0.98
5979,196,542025,0.99
5980,1420,3214957,0.96
5981,197,656608,0.98
5982,1316,3249862,0.98
5983,459,1092111,0.96
5984,197,555993,1
5985,381,904830,1
5986,385,973058,1
5987,357,766292,1
5988,1271,2934385,0.98
5989,126,330953,0.99
5990,158,434513,1
5991,100,252584,1
5992,240,625274,0.99
5993,357,741948,1
5994,1462,3448002,1
5995,533,1281910,1
5996,240,594950,1
5997,462,1142846,0.99
5998,490,1064286,1
5999,215,555720,0.97
6000,190,486692,1
6001,486,1082097,0.99
6002,100,312906,1
6003,570,1292996,0.98
6004,553,1268969,0.96
6005,135,396890,0.97
6006,1251,2544772,1
6007,220,571668,0.97
6008,790,1867209,0.94
6009,955,2124073,0.98
6010,248,502268,1
6011,195,508038,1
6012,240,531584,0.98
6013,346,824588,0.89
6014,216,589843,0.99
6015,386,923159,0.99
6016,387,929092,0.98
6017,403,983481,1
6018,359,762013,0.96
6019,507,1082706,0.99
6020,100,266169,1
6021,283,701363,0.99
6022,245,540835,0.98
6023,339,798371,0.99
6024,131,401517,0.94
6025,528,1324130,0.98
6026,503,1438405,0.97
6027,566,1188310,0.98
6028,371,888390,1
6029,218,550958,0.97
6030,442,961289,0.98
6031,175,571250,0.98
6032,459,904675,1
6033,214,512682,1
6034,100,244414,1
6035,619,1301584,0.99
6036,269,676019,0.98
6037,184,510111,0.96
6038,451,885310,0.99
6039,189,455850,0.99
6040,200,510147,0.97
6041,188,456468,0.99
6042,802,1871408,1
6043,315,740221,1
6044,196,533637,1
6045,371,778506,0.99
6046,416,973521,1
6047,107,350209,0.99
6048,1007,2422674,0.98
6049,426,1008389,1
6050,334,879121,0.99
6051,489,1123136,1
6052,142,362749,1
6053,552,1317605,0.96
6054,1145,2523235,0.99
6055,116,333197,1
6056,205,505976,1
6057,497,1104661,1
6058,216,740530,0.98
6059,681,1652029,0.96
6060,202,494708,0.99
6061,628,1525942,0.91
6062,159,494262,0.92
6063,684,1619824,0.97
6064,936,2085296,1
6065,518,1126525,0.97
6066,174,441138,1
6067,201,495552,0.98
6068,100,233400,1
6069,348,737240,0.98
6070,766,1526470,1
6071,1029,3192694,0.96
6072,1474,4157489,0.99
6073,881,2120574,0.99
6074,166,434085,0.98
6075,938,2081089,1
6076,188,521306,1
6077,296,762158,0.98
6078,532,1293205,0.95
6079,100,262352,1
6080,1485,3367186,1
6081,159,486593,0.96
6082,1132,2374030,1
6083,341,741612,0.99
6084,861,2031236,0.96
6085,540,1198788,1
6086,149,404597,0.99
6087,766,1710556,0.99
6088,100,328935,1
6089,365,801797,1
6090,916,2348722,0.96
6091,128,343439,0.99
6092,914,2029800,1
6093,179,484220,0.96
6094,125,365058,1
6095,218,572459,1
6096,100,295558,1
6097,610,1290934,0.99
6098,183,463019,0.98
6099,297,753643,0.95
6100,401,862092,0.98
6101,177,481476,0.98
6102,302,741602,1
6103,781,1677437,0.95
6104,217,560518,0.95
6105,503,1190009,0.99
6106,100,226193,1
6107,350,805595,0.99
6108,346,999802,1
6109,291,761104,0.9
6110,356,810666,0.99
6111,535,1395375,0.97
6112,453,1043375,0.99
6113,762,1730817,0.91
6114,1022,2563257,0.98
6115,370,911545,1
6116,1282,3064797,1
6117,112,381388,1
6118,100,318658,1
6119,487,1224305,0.99
6120,405,892380,1
6121,563,1337724,0.91
6122,182,470980,0.99
6123,444,1118282,1
6124,100,343284,0.99
6125,1404,3300579,0.96
6126,395,873941,1
6127,652,1387850,0.97
6128,595,1301711,0.99
6129,296,752552,1
6130,366,724209,0.88
6131,298,669594,0.96
6132,473,1172507,1
6133,188,537064,1
6134,100,171597,1
6135,262,543216,0.99
6136,341,815382,0.98
6137,166,433686,0.96
6138,199,516826,0.97
6139,100,269595,1
6140,1356,3038571,0.99
6141,436,1086441,0.99
6142,976,2062206,1
6143,591,1359761,0.97
6144,200,550931,0.98
6145,321,680526,1
6146,682,1336516,1
6147,822,1767857,1
6148,999,1905249,1
6149,462,1078598,0.97
6150,100,242960,1
6151,804,1908602,1
6152,200,436421,1
6153,347,823415,0.99
6154,123,368693,1
6155,100,318212,0.99
6156,100,313887,0.98
6157,1083,2477353,0.96
6158,557,1331909,0.97
6159,200,560263,0.99
6160,533,1236036,0.98
6161,100,438402,0.99
6162,910,2016078,1
6163,100,257263,1
6164,905,1988425,0.95
6165,858,1949432,1
6166,213,610181,0.98
6167,290,672093,1
6168,167,420827,0.99
6169,260,679326,1
6170,210,573894,0.97
6171,149,391466,0.99
6172,253,572667,1
6173,100,256091,1
6174,448,1072864,0.97
6175,892,2172854,0.95
6176,1026,2309719,1
6177,1474,3034918,0.97
6178,178,397472,1
6179,211,512382,0.98
6180,351,849433,1
6181,157,411167,0.97
6182,951,2177225,1
6183,547,1243079,1
6184,968,2219590,0.99
6185,455,1133976,0.96
6186,844,1948959,1
6187,207,555193,0.99
6188,379,794637,0.98
6189,297,697747,1
6190,100,254664,1
6191,363,846325,0.99
6192,390,876168,1
6193,213,596550,0.97
6194,201,507357,1
6195,376,897378,0.99
6196,471,1224423,1
6197,344,876695,1
6198,282,713232,0.99
6199,522,947059,0.97
6200,352,774208,0.99
6201,100,301637,1
6202,653,1487303,0.98
6203,770,1903550,0.99
6204,161,487828,1
6205,124,382542,0.96
6206,1452,3283049,1
6207,623,1398192,0.97
6208,100,306499,0.97
6209,100,308153,1
6210,358,832730,1
6211,849,1487257,0.99
6212,100,302664,0.99
6213,604,1331645,0.98
6214,100,296449,0.99
6215,433,1002991,1
6216,327,791101,0.99
6217,109,320158,1
6218,100,316477,1
6219,160,415674,0.99
6220,439,1073691,1
6221,1003,2139721,1
6222,1292,2699649,0.99
6223,1070,2486950,0.92
6224,100,286388,1
6225,449,1155423,1
6226,603,1386915,0.96
6227,544,1391640,0.98
6228,131,418764,0.98
6229,123,353689,0.99
6230,327,753080,1
6231,452,1090167,0.97
6232,322,834775,0.98
6233,240,595568,0.99
6234,128,365748,1
6235,1265,2636727,0.97
6236,166,443237,0.97
6237,206,549604,0.98
6238,508,994040,0.99
6239,333,782650,0.99
6240,593,1172080,1
6241,1512,3576970,0.96
6242,100,362486,0.99
6243,485,1167318,0.99
6244,150,465691,0.96
6245,898,2158922,0.95
6246,199,532556,0.98
6247,130,354926,1
6248,713,1551968,1
6249,215,527558,0.99
6250,630,1521389,0.97
6251,337,718647,0.99
6252,708,1438831,0.99
6253,303,706470,0.99
6254,775,1726137,1
6255,295,696457,1
6256,205,558919,0.98
6257,304,690013,0.99
6258,510,1310335,0.99
6259,226,587708,0.98
6260,153,441583,0.96
6261,157,430450,0.99
6262,1117,2590046,0.96
6263,814,1049655,0.95
6264,441,966341,1
6265,780,1561565,0.99
6266,229,565825,1
6267,512,1057224,1
6268,1066,2515138,0.94
6269,546,1204232,1
6270,194,438638,0.99
6271,312,803151,0.98
6272,210,393702,0.98
6273,522,1018803,0.98
6274,466,978946,0.99
6275,1337,2952068,1
6276,1004,2047440,0.99
6277,336,833030,0.98
6278,100,261907,1
6279,1186,2605068,0.98
6280,252,682671,0.93
6281,100,303209,1
6282,166,403761,0.99
6283,454,1054326,0.97
6284,430,1174033,0.97
6285,321,687678,1
6286,167,466055,0.98
6287,167,462084,0.98
6288,358,888899,0.95
6289,1093,2593472,0.99
6290,402,939334,0.99
6291,236,644312,1
6292,200,507793,0.98
6293,182,491517,1
6294,100,280882,1
6295,688,1414285,1
6296,418,1000928,0.97
6297,179,531539,0.98
6298,787,1777799,0.99
6299,165,420091,1
6300,252,681980,0.98
6301,162,435912,1
6302,564,1209711,0.99
6303,100,371073,0.99
6304,375,1142591,0.96
6305,1445,3354521,0.98
6306,773,1674484,0.99
6307,216,541153,0.98
6308,229,570914,1
6309,229,528604,0.98
6310,333,703080,0.96
6311,1456,3652922,0.96
6312,285,673565,1
6313,393,929311,0.99
6314,150,387785,0.97
6315,1466,3340782,0.99
6316,198,620731,0.98
6317,132,528594,0.98
6318,268,789020,0.99
6319,1159,2731964,0.99
6320,780,1865073,0.98
6321,471,1212692,0.97
6322,316,699791,1
6323,1170,2944454,0.99
6324,253,623330,0.99
6325,192,513345,0.99
